ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
3.7333333333333334,-1.1214727849373283,2.0876438428313553,-5.320874550623219,10.858313642343102,26.41273196029599,-54.68901783500363
3.7666666666666666,-1.2556941383397882,2.3238679848988077,-4.410453600124638,8.95930139816552,29.07128133202024,-64.29747511289301
3.8,-1.4001400188163762,2.6143222746359505,-3.4677175942420835,6.9073790654922025,30.37724179968479,-65.10408255472822
3.8333333333333335,-1.5301719779132137,2.879980022932817,-2.4576477253151054,4.777906371491647,29.249140041390437,-56.09194105669444
3.8666666666666667,-1.6236580752203407,3.0667776022242847,-1.3392055195316797,2.56995431878325,28.049937469665053,-47.90149847008922
3.9,-1.6881392766894754,3.217199150698983,-0.3703450855619958,0.9442404723338995,27.5995057734299,-44.62262218654335
3.933333333333333,-1.6881392766894754,3.217199150698983,0.370093525543876,-0.013388595688884342,26.805384529096273,-42.75850878404398
3.966666666666667,-1.657757694090011,3.1612225476440057,1.0379944754222867,-0.8883064834270668,21.822618965424155,-31.914819234723044
4.0,-1.6242586727202653,3.1301607316577393,1.7268722449144227,-1.9536103492957657,17.665354871821563,-24.97983418940469
4.033333333333333,-1.5780031088602524,3.095822118869549,2.459063853661317,-3.267929915059476,17.184498432605423,-28.62320877632594
4.066666666666666,-1.48822310899793,2.974497495459276,3.1189044016274843,-4.504469475650108,16.86020038158299,-30.832908496937026
4.1,-1.3748071267563353,2.8056639319119125,3.7143722718476737,-5.6117554650840145,19.80159284619647,-40.32655700045888
4.133333333333333,-1.2604685164080915,2.641277738942825,4.316067608827422,-6.759781707732528,22.43011877582827,-47.33390626376432
4.166666666666667,-1.1313082920884998,2.4512398592231848,4.983387991890095,-8.10527694798827,20.53473524067422,-41.471955005821215
4.2,-0.9718518994808073,2.194326780348755,5.584635538343851,-9.277901618759937,14.398784541846194,-25.351249143665434
4.233333333333333,-0.7925168995655972,1.893680425099321,5.920777480152392,-9.845315710028885,6.086384090361129,-6.769511667176268
4.266666666666667,-0.5632925874827973,1.4809821599302966,5.992629504129207,-9.83745877025536,-1.9887310524785775,9.569602200303834
4.3,-0.32445929308194027,1.0534514626065314,5.902516324310704,-9.581283553161072,-6.379489539041767,14.339533621799184
4.333333333333333,-0.16561209233702334,0.8504570178716175,5.689126642679044,-9.192553378266162,-7.875409731572635,10.788795967996782
4.366666666666666,-0.009784719398428315,0.6395012362592916,5.432698991127916,-8.90064870803943,-8.860496864521371,7.842988926090209
4.4,0.1693080953519051,0.33284885641682865,5.135509891493096,-8.659895335301872,-8.917818140899259,5.145870996764955
4.433333333333334,0.3786538207410224,-0.061526213031836086,4.7800322429039,-8.362920617666216,-9.175882046734458,4.9822256585165
4.466666666666667,0.536796017588115,-0.3414669541727521,4.342852565652916,-7.885933280753803,-12.278129626239124,13.3756469283487
4.5,0.6495185059468048,-0.5143323550297555,3.7989913169011267,-7.1011090563622385,-18.975228112529656,31.531525894083096
4.533333333333333,0.8011178661537572,-0.8163652164403092,3.1328230983332057,-5.96352048183708,-25.05546700991085,47.69445677893287
4.566666666666666,0.9050719834569614,-1.0082704090486545,2.322911403005934,-4.414566645029675,-27.786188412964805,54.72490379155333
