ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
9.666666666666666,-0.09733001582217025,0.1285550341664552,0.5063132951650751,-0.840547776719154,-0.36573490055914704,-0.12700184424689653
9.7,-0.0780182780744052,0.09290117545152819,0.4798478175615541,-0.8243427986131506,-0.5495640600897642,0.6125471305821475
9.733333333333333,-0.06511377065027016,0.07408704554491889,0.45759396315471135,-0.7881730052799666,-2.0344619067154888,3.9988578847089977
9.766666666666666,-0.050356857778638436,0.04971577548460792,0.39225121259418794,-0.6749580499914133,-2.8241868849748677,5.372642699201193
9.8,-0.037267791525531196,0.027063723465672557,0.2842914701447042,-0.4645165072689892,-3.038129210587114,5.64912863294334
9.833333333333334,-0.025202109214825165,0.005955999382527078,0.1640099595022308,-0.22334627181574185,-2.9540969966093638,5.370652126700238
9.866666666666667,-0.02426887140470703,0.008986088287869147,0.07304206068863098,-0.058795987106960046,-3.2388445923901843,5.604259047461715
9.9,-0.015905646255664062,-0.011099623904963895,-0.03373547935825183,0.0956204292119256,-2.3353636865596665,3.399416239941228
9.933333333333334,-0.023568131911842025,0.012802457869965572,-0.08604792245718176,0.14892950225588675,-2.607862731476531,3.9982059728495107
9.966666666666667,-0.02496880345705661,0.01311445126493317,-0.18270494107891697,0.3164016214296751,-2.1214196861677372,2.9346843472533193
10.0,-0.023667807702640663,0.004314093191260798,-0.25504414931650854,0.43121736373877106,-1.885736196979221,2.9474024341398737
10.033333333333333,-0.03984767457653422,0.039878076755927305,-0.3108625026589962,0.5256885391767636,-1.4943532953925178,2.6183431057586697
10.066666666666666,-0.05115488869139295,0.058720357140432326,-0.3495700429242009,0.5929686585747261,-1.0470182729719326,1.9464990281039203
10.1,-0.05998855432231224,0.07008424753943708,-0.37406774042523094,0.6307780456004621,-0.7013820581167329,1.2793273593814636
10.133333333333333,-0.06906788370140039,0.08246211828738755,-0.39090047995666966,0.6501152994129733,-0.4004418358744348,0.6069509461110716
10.166666666666666,-0.0860568147488351,0.11486647559426703,-0.40355001536357016,0.6657449470389292,0.06461216518512236,-0.5603873967457957
10.2,-0.09655350706506537,0.1262594831572601,-0.38983316969601234,0.6274040117805741,0.5841467332591592,-1.6406914478385999
10.233333333333333,-0.11537835904527224,0.17035015157608285,-0.3902549122728466,0.6274029365101093,0.4180672490969011,-0.9782868329075947
10.266666666666666,-0.12627107974972318,0.1852519260294928,-0.3402083440822844,0.5186579113718927,1.283152576442044,-2.5743397867197353
10.3,-0.1336024641544834,0.18738223051114103,-0.2831535681377866,0.431874878728305,2.004524895599883,-3.142455892848066
10.333333333333334,-0.14186118595600028,0.19573557451528814,-0.21096067794669093,0.31557706553099985,2.1404114914128436,-2.8649563109865963
10.366666666666667,-0.15259237202073392,0.22087682063574343,-0.14140178801485737,0.21641356083493551,2.441819487767467,-3.7269538649593152
10.4,-0.16176227420387446,0.23566662089700333,-0.08781396796680477,0.149477982215718,1.4073350707215986,-1.4870599620611058
10.433333333333334,-0.16176227420387446,0.23566662089700333,-0.06136582246706407,0.13419590080216248,0.28536729734738797,0.4543958789775133
10.466666666666667,-0.16176227420387446,0.23566662089700333,-0.045653202176162935,0.10798949473919467,0.4865683964174474,-1.3482012937057075
10.5,-0.16176227420387446,0.23566662089700333,-0.02102524435656549,0.04153247330724641,0.686403885328849,-2.3298501151989655
10.533333333333333,-0.16176227420387446,0.23566662089700333,0.015308759700600916,-0.04864765040312055,1.0094493632395158,-2.665876284365165
10.566666666666666,-0.16176227420387446,0.23566662089700333,0.06267259906107199,-0.14690884716879393,1.4474483772389042,-2.6473226205777767
10.6,-0.16176227420387446,0.23566662089700333,0.1120452432668454,-0.21881981174622264,1.9061344853225015,-2.4591433458111736
10.633333333333333,-0.16176227420387446,0.23566662089700333,0.17021115862708497,-0.2878986809887036,1.976125223144672,-1.893585309247306
10.666666666666666,-0.16176227420387446,0.23566662089700333,0.22120415638534846,-0.32222144105843376,2.0125706961733263,-2.588757307479451
10.7,-0.13541086872799996,0.18220530107484986,0.2769397592471788,-0.40421070525201314,1.3714326715703218,-2.090787733028592
10.733333333333333,-0.1369227766016807,0.1991650081338324,0.3358001835331337,-0.5456630263412956,0.7548588934818519,-2.1268693468794178
10.766666666666666,-0.12064751170349658,0.16162016065313517,0.35653589170589023,-0.6166089164311027,-0.12887875463266552,-1.0999429023807394
10.8,-0.11065302705256641,0.15327610599096425,0.3315781775036666,-0.5927475547902287,-0.8829899224863644,0.1599970686616099
10.833333333333334,-0.11021571955057799,0.1615005996350252,0.28635681864092744,-0.5379432982454143,-1.2248091339671192,1.3975339614917917
10.866666666666667,-0.09341536811661441,0.12001075517891781,0.22878370526328967,-0.4319225064315356,-1.6256344231799544,3.181757236412674
10.9,-0.08028151566586096,0.08678356146413063,0.17957105023131403,-0.3392258106947226,-1.469518419568304,3.487796938742717
10.933333333333334,-0.07914124794103682,0.09212299534738358,0.1376382482468273,-0.24811376913559463,-1.3406979605909464,3.50065477386868
10.966666666666667,-0.07128584893559717,0.07480943163975069,0.10788380235549527,-0.18600930902375457,-1.2001726030617075,2.7720548122573234
11.0,-0.069011989246125,0.07291072742948977,0.07854627606554627,-0.12506960285988133,-1.1500902344554076,2.0279607955496712
11.033333333333333,-0.07014465904662022,0.08111487154017795,0.025169108821897004,-0.01338981482110374,-1.3610068340857349,2.0853155003609825
11.066666666666666,-0.0709660132608114,0.08479298570682009,-0.04550774935267342,0.12863562071542223,-1.476394243743742,2.3508319345214823
11.1,-0.07103567299835378,0.08516864973227427,-0.10490002639640818,0.23825221638960925,-1.4847369888961652,2.7062479993138386
11.133333333333333,-0.07012367891637106,0.0787201987835735,-0.13370328063575582,0.2802032364473527,-1.8020879097523594,3.6565428385362835
11.166666666666666,-0.06889717319350296,0.07018568437742134,-0.17947404238674858,0.35828698196451314,-1.0798669254604794,2.0680518677367687
11.2,-0.08269263679090909,0.10702709506483969,-0.19232264262219406,0.3533563725950227,-0.7813178145332516,1.5034520277041916
11.233333333333333,-0.09011010358072745,0.12027686332242524,-0.2100965332014662,0.38216636271929727,-0.0006247232550973258,-0.9512955174820896
11.266666666666666,-0.09797305678977782,0.13707241748024343,-0.2256282106994776,0.3973908754958482,0.6802385224342824,-2.80557463131676
11.3,-0.10817154729870326,0.15881989244812536,-0.2108807048742178,0.3325389585779831,0.5425901864376135,-2.11163200124424
11.333333333333334,-0.10880799817051094,0.15088728654214112,-0.1837682299607709,0.2526855893614889,0.63005058329786,-1.6395163839234348
11.366666666666667,-0.1154976963367846,0.16099654883543507,-0.15090526967808843,0.18709658893632455,0.8283410335698753,-1.3631684559616168
11.4,-0.1162334876044517,0.15322963936962639,-0.12423608928752326,0.1516720207644948,0.2849253052283922,0.8901899659618042
11.433333333333334,-0.12386233153520824,0.16976947448766103,-0.11458731946551841,0.17760610986190772,0.12115044109227124,1.6051773881232991
11.466666666666667,-0.1339861908287817,0.19142077908478175,-0.11657006228202973,0.2412955058932328,0.297969546472286,0.8646479740787036
11.5,-0.1365078928169583,0.19647138486725482,-0.10306134249621773,0.2486643532519948,0.9240758886032567,-1.4954083114089136
11.533333333333333,-0.13652078564473194,0.19653208443008136,-0.06005276395370375,0.1538912230234965,1.6027148797931265,-4.130693072927338
11.566666666666666,-0.13652078564473194,0.19653208443008136,-0.009226517361650158,0.024395377401646517,1.4877441552867536,-4.063096619666961
11.6,-0.13652078564473194,0.19653208443008136,0.03867628270612542,-0.09841478872521325,1.0271957237150564,-2.6384128325107135
11.633333333333333,-0.13652078564473194,0.19653208443008136,0.08124008254995471,-0.2039488769950519,1.1291735009521713,-2.6720662677577556
11.666666666666666,-0.13652078564473194,0.19653208443008136,0.11630980150450586,-0.28379335810198303,0.7654679997874358,-1.1409385444173106
11.7,-0.13652078564473194,0.19653208443008136,0.12465196630408955,-0.2716441494041499,0.3673526729580683,0.2604212760498634
11.733333333333333,-0.12815468919120315,0.17523534699194548,0.11066611632090809,-0.1844245212912513,-0.06386200653154628,1.6264610910933954
11.766666666666666,-0.11795723582357405,0.1533990600925621,0.11156775964527006,-0.1469622097314069,-0.27884723988322535,1.9076249479288874
11.8,-0.116254833497394,0.15446869912777816,0.12829483511270137,-0.16918217869421703,0.11914718482239373,0.09044071943506848
11.833333333333334,-0.11742168984296075,0.1625825150723096,0.1541501067747183,-0.23807410411020627,0.20103490665381152,-0.8360383551725961
11.866666666666667,-0.11102577021666368,0.15213114381700632,0.13848756601500345,-0.20513947250432596,-0.1282025361614041,-0.44345954988595526
11.9,-0.10903852774265758,0.15275229813170177,0.11074301065345214,-0.15821325253964752,-0.3495917437395857,0.010126099185169934
11.933333333333334,-0.10121969055403922,0.1343465283154119,0.07098653280043504,-0.07677325569471964,-0.9779836650092073,1.816967382997687
11.966666666666667,-0.09899184033703673,0.13243867572794107,0.05053016721926877,-0.05520590752633962,-0.9673038387631152,1.7916598551809386
12.0,-0.10023509307366534,0.14104392469601196,0.046032787592526034,-0.07908885446581287,-0.6383397883051969,0.8701234288727471
12.033333333333333,-0.09221687552068851,0.11867560615768845,0.03968021477935721,-0.08092046762421091,-0.43074434771156467,0.540625732138202
12.066666666666666,-0.08837499109491923,0.10719461527217486,0.02527428145763258,-0.05902416222389087,-0.25449810237795933,0.1069136780091049
12.1,-0.09700326170975614,0.1329578682722933,0.013377004377162605,-0.048485770811210846,0.12412327265282252,-1.0064631998015234
12.133333333333333,-0.1006767062820708,0.14394609256588015,-0.002301856284217571,-0.03598698231109039,0.0951097838721795,-1.0450380920392046
12.166666666666666,-0.1007375008012592,0.14414143751482186,-0.017883822406068353,-0.015321346761268173,-0.6599679292620659,1.1570376560116444
12.2,-0.09076280163948969,0.11059944548758036,-0.05051981608340787,0.05931813711178563,-1.5509904194989006,3.7346060332229047
12.233333333333333,-0.08717688970964009,0.0986390683934996,-0.08817034433343084,0.15389423298774252,-1.48172866460455,3.8525882782711736
12.266666666666666,-0.09517455683898755,0.11889143106030416,-0.10455236319148756,0.191411322967948,-0.6024510990920957,1.6212954555694252
12.3,-0.10623125191595376,0.14701015794160452,-0.11222590089847503,0.21037784421003117,0.009120718131580219,-0.027060889991319836
12.333333333333334,-0.10848528140481328,0.14881805062852957,-0.1010039335354333,0.17346733420489055,0.9069007806444198,-2.552806401529477
12.366666666666667,-0.1162385096177092,0.16695665651570235,-0.08685265293841915,0.1317291733762541,0.9696945496647673,-2.659005810307176
12.4,-0.10918784696978277,0.14090284530930194,-0.08231472320627331,0.12946324547438456,0.7386022706325659,-1.8999844859391715
12.433333333333334,-0.1145482814615548,0.15569788903337634,-0.06468158013687092,0.08955772018786493,0.3726864612588292,-0.8694236414185323
12.466666666666667,-0.1179049633684252,0.1657430447787625,-0.044818546610927545,0.04268890833578788,-0.5617299245772234,2.019339619983457
12.5,-0.1161029718258815,0.15313411609637242,-0.03975304271537633,0.04546002153158832,-0.7385854874348039,2.817746546993788
12.533333333333333,-0.11550400688898703,0.148557853710188,-0.04244296425820966,0.08015869482591707,0.2757333845812644,0.12445971759230057
12.566666666666666,-0.12338904319279137,0.16859196319887607,-0.040674879069606526,0.10466925388072326,1.157453360810665,-2.334209154807039
12.6,-0.12743372701037753,0.1828657736880904,-0.008434544718567513,0.04961015321353786,1.7905338087430862,-4.010605359182989
12.633333333333333,-0.12743372701037753,0.1828657736880904,0.04370506457121815,-0.0627024292842775,1.2947818018983435,-2.479575320736222
12.666666666666666,-0.11978834249015662,0.1650381003143558,0.06908488212534378,-0.09903749356138884,0.21235282194184202,0.3145138370629903
12.7,-0.11665737041912744,0.15703992122936364,0.0732770514169656,-0.08551119072344172,-0.37315981347293325,1.545684260056758
12.733333333333333,-0.11753923117275575,0.16322662851748088,0.0619046015495152,-0.04097690606213367,-0.5996700430182429,1.7461298076589928
12.766666666666666,-0.11009404883283123,0.14587853655751237,0.04722244438333059,-0.007638016855767885,-0.5598727549876896,1.2065165869517158
12.8,-0.11658824776739983,0.1703225636269422,0.05059698309355713,-0.04434202527606067,0.3565488922955091,-1.7509631295658377
12.833333333333334,-0.11254871681884253,0.16323417409747876,0.0654798021809217,-0.10601183259001042,0.5873198605194985,-2.2391179586879337
12.866666666666667,-0.10939254852916554,0.15517120395650436,0.07109255518630961,-0.1372230612819873,0.9690807908762638,-3.451975231939258
12.9,-0.11018341441681734,0.16108068399270165,0.10564003523891415,-0.2604397849521835,1.0440906902117724,-3.8435868004667846
12.933333333333334,-0.10191080394149706,0.13777057933234194,0.13234393443395528,-0.3568501261646693,0.10159108180017284,-0.7116268249033504
12.966666666666667,-0.09852057148628664,0.12768491824793118,0.1059942849986104,-0.2912758047638406,-1.4651098585048454,4.045488743868788
13.0,-0.0983190542003709,0.12703451041886796,0.041293084264198046,-0.12010562190961988,-2.2038680267808624,6.1391832291026915
13.033333333333333,-0.09036390509191265,0.10674758062020293,-0.01246576651266984,0.0211781584390196,-1.8226858097770933,4.768743176038553
13.066666666666666,-0.09495370793685368,0.11833570534200102,-0.05806322514546956,0.133363625191636,-1.1526907221480682,2.670466554249477
13.1,-0.09808807678073167,0.12640756909943468,-0.09180579608400903,0.21895152134332405,-0.6853629480802068,1.332464088159429
13.133333333333333,-0.09816710062327426,0.1265883760807695,-0.1266713851821376,0.31093298496662103,-0.2954009940753588,0.60303724806962
13.166666666666666,-0.10618329475762965,0.14687330323790734,-0.11711746193381678,0.2739491134767502,0.5760783263525351,-1.7374584808118279
13.2,-0.10850717538312814,0.1489211024410773,-0.08323232458718816,0.1699350855263694,0.9087487672027152,-2.578918475772362
13.233333333333333,-0.10813356977728109,0.1463925282884329,-0.0529411410078857,0.07802811494579806,1.2570051824144277,-3.6639664072481244
13.266666666666666,-0.11694262566953843,0.17269314009150638,-0.007818873388978673,-0.05546313497859433,0.9862967551884028,-2.9330815726532578
13.299999999999999,-0.10992677179406232,0.14465498157327278,0.017483271246329368,-0.1267542346987158,0.5531315219634438,-1.5814794164880455
13.333333333333334,-0.10654065668542421,0.13517984951987147,0.021790067240292837,-0.13410913655628917,0.09133311716885695,-0.2624072284824974
13.366666666666667,-0.11568351340401534,0.16395692664311984,0.01595817799115315,-0.10985692921521321,-0.5223553396967966,1.7735614783253983
13.4,-0.11777707812634546,0.16323330416381585,-0.0038527932259578845,-0.04054110562809825,-0.5879536682538236,2.2837008334096254
13.433333333333334,-0.10796798618567037,0.13102333403955016,-0.02936988978294447,0.06099674047459677,-0.5805428971253948,2.659358195590392
13.466666666666667,-0.10423279279724816,0.11988310625197579,-0.034379674195042426,0.10397303886526284,-0.36609620452037017,2.016541011749866
13.5,-0.1130615431307984,0.14622867741328144,-0.022484728467072848,0.09779787338019423,0.5962058370249925,-0.7965913891189236
13.533333333333333,-0.11763736786705146,0.16337081943007034,0.0045775666281229754,0.03925989869988547,0.9810949615537874,-2.373223564837631
13.566666666666666,-0.11791845067029005,0.16578680846836968,0.020980896511292438,0.004996346299201482,0.6388369216762,-1.8319269732908579
13.6,-0.1094460770721239,0.14047061513193201,0.021315426398893098,0.002666558444497119,0.28512098676866615,-1.0518892596938016
13.633333333333333,-0.1150806112869478,0.16080499444925198,0.026284409294263816,-0.01851565167833931,-0.13469712835126968,0.17691479896604934
13.666666666666666,-0.11041799556721116,0.14835606002990737,0.024112430940478297,-0.004697818870367784,-0.3423378301961635,1.0677814535084917
13.7,-0.10773055773639055,0.14371300324449088,0.029985169608279155,-0.02045770690402482,0.07991381520878349,-0.051586634106466356
13.733333333333333,-0.10802572436669208,0.14613793757465218,0.04025493947230613,-0.0592436795054373,-0.2719688799035094,1.0217309888571742
13.766666666666666,-0.10810293395159225,0.14631854553386606,0.036792440760830734,-0.05185766132480503,-0.07209109263655566,-0.0849157846119768
13.799999999999999,-0.10897280692922377,0.15235948635689167,0.012483874322542943,0.007311692833166447,0.35560918376538697,-1.838377734218518
13.833333333333334,-0.10936658625820786,0.15502512086362544,0.018335636847515102,-0.03425000816943821,0.487137085713794,-2.1902612555980467
13.866666666666667,-0.11018812086472464,0.16068352023511479,0.03078751425432201,-0.08683881140951354,-0.2891369758406128,0.32612679852719584
13.9,-0.10111027034406313,0.1318489411049257,0.01743001136195274,-0.05730240440719277,-0.9865149677589242,2.680191979560695
13.933333333333334,-0.09787400849825578,0.1241387536033256,-0.0030114788237446954,-0.003342283413041658,-0.7270258179329261,2.1115635120821326
13.966666666666667,-0.10510907554084417,0.14031045962113123,-0.020110365810261363,0.03820184461827597,-0.42531714563400547,1.0659888776908955
14.0,-0.10897265219961512,0.15234804221944195,-0.041149393145272634,0.0912254310921567,-0.3724815036940199,0.8991876621315562
14.033333333333333,-0.10854276426976611,0.14905674489751647,-0.05199989970582658,0.11031216744648836,-0.2373985975902606,0.40468528424614947
14.066666666666666,-0.10900399188762351,0.15247321233120642,-0.06875893363048799,0.14985548476158891,0.27220150012079314,-1.2804188449632457
14.1,-0.10937825062531953,0.15504636661972535,-0.04754942759178021,0.07403756600544108,0.5468951817261627,-2.114316474769424
14.133333333333333,-0.10774236122689974,0.14337286372878608,-0.011177298267427055,-0.038324878981808794,0.8060071441943815,-2.6855493904110483
14.166666666666666,-0.11471511939564683,0.16116007291706733,0.021518926470259866,-0.13797607929425457,0.6966160074684506,-1.9437496944472148
14.2,-0.11055633578023318,0.14547873384339619,0.03286183777709683,-0.1611862749278227,0.1642637618095084,0.21444384808637462
14.233333333333333,-0.11416685973819533,0.1544602701015441,0.017375636227036598,-0.09083544459879007,-0.358344547195506,2.0489493190246004
14.266666666666666,-0.10954245682628434,0.14064599476499487,-0.010423079343970049,0.011672150131766118,-0.5723938620212556,2.5042340847321296
14.299999999999999,-0.11394337668092701,0.15388601976790378,-0.03229527105002507,0.09578025599135392,-0.5714818563701436,2.0487919334529847
14.333333333333334,-0.10969104145203884,0.1412262636370274,-0.032892835846616106,0.11550896324731308,-0.652339370664222,2.1035409392639597
14.366666666666667,-0.10561718684722016,0.12903710565945986,-0.04208236023003062,0.15830184363573357,-0.42210320087820286,1.2756757239115508
14.4,-0.11385161186734206,0.1536436591681021,-0.04339681257707509,0.1566988013410315,0.45695213906363263,-1.2650103304167772
14.433333333333334,-0.11870353311702082,0.17150585301825144,-0.009380510054805072,0.05897933410139895,1.410816845298005,-3.930455576147956
14.466666666666667,-0.1183710527866617,0.16875177773867697,0.03073858491129651,-0.053709305209341765,1.5503721864990831,-4.125572173458634
14.5,-0.11909381944379581,0.17265916842308837,0.051208489799024745,-0.09814720107755073,0.7999681164897472,-2.0467930398662
14.533333333333333,-0.11112999885698213,0.15047135687318616,0.05284153724908431,-0.09567677660165921,-0.31910288344180593,0.912992205046276
14.566666666666666,-0.10761154906853766,0.14325625354549987,0.049230101105870394,-0.09525102949092099,-0.924932486935861,2.458770820754022
14.6,-0.10799982713777398,0.1460817900032072,0.03457458664747902,-0.06381427671985193,-0.7910928350525692,1.8168045781288984
14.633333333333333,-0.10883223269877096,0.15185852258299556,0.011548208730473478,-0.006538112722419151,-0.8418854389194039,2.0839129435198513
14.666666666666666,-0.10846251044376123,0.14916498530278735,-0.00025595361413119355,0.01897482136222811,0.12165487684556942,-0.6323387114464722
14.7,-0.10812548951853748,0.14637577965929205,0.009165159119445696,-0.019155473170494583,0.824052228664792,-2.664856982657872
14.733333333333333,-0.10891471532346919,0.1518888033698786,0.02224312916871435,-0.0677671504889662,1.1987776912690815,-3.7404876154830085
14.766666666666666,-0.1093790923507888,0.15504863364397375,0.05154566619605959,-0.16154853657638057,0.5230189840041786,-1.6730273208505966
14.799999999999999,-0.10850160398901441,0.14914747017378976,0.07162969498104771,-0.22978596920602218,-0.35452118410294853,0.8610352616260322
14.833333333333334,-0.0996163697427062,0.12098246597660983,0.037256575100029846,-0.1286212235773816,-1.3112719821987389,3.702288842639432
14.866666666666667,-0.09655414757038312,0.11513545153325506,-0.021651663949006764,0.043553712963541574,-1.9449647112681356,5.459345964723245
14.9,-0.10416560154904292,0.1362813960851619,-0.06556597344151129,0.15995036181746944,-1.3938465408200238,3.86258296170629
14.933333333333334,-0.10806437427917133,0.14621701602484072,-0.08899848591048219,0.22167772877607497,-0.26505486585296145,0.6091453091125643
14.966666666666667,-0.1073241231494515,0.1407594865603165,-0.09229181325801679,0.22287060575877313,0.3500748665799691,-1.1133827954463218
15.0,-0.10688311740130803,0.13769602981551549,-0.0770147742135236,0.17671255931981644,1.0114048787186196,-2.9869179028351174
15.033333333333333,-0.11443322689182896,0.16028503012815798,-0.03524155115079006,0.05900202126105503,1.5634116076181068,-4.4845913145884015
15.066666666666666,-0.11918917549148987,0.17456352527605287,0.017848801012067525,-0.0879155395349084,1.5100456696359894,-4.256685276099219
15.1,-0.11045502256258781,0.145064535458228,0.057930064648679475,-0.19992347030436985,0.7443841837078775,-1.792249326425237
15.133333333333333,-0.11392098377491196,0.15379774788494358,0.0676515445048168,-0.22061375731961694,-0.2661414334966059,1.208307523137682
15.166666666666666,-0.10972927542713258,0.14127814701788394,0.04402391423958189,-0.13362230284612844,-0.9879377948209593,3.225643801745117
15.2,-0.10550885006201978,0.12870910617869805,0.004460903086989931,-0.005891570337503815,-1.1387479049292621,3.614605688366842
15.233333333333333,-0.1054006004552511,0.12838641887738642,-0.030126921626835987,0.11005378928014808,-0.9251546821950187,3.2674680705139916
15.266666666666666,-0.1146398248736826,0.15919640420741996,-0.042680280621402514,0.16457813278183833,-0.6082382355782894,2.344565498541213
15.299999999999999,-0.1101971812814461,0.1443634027704092,-0.04521032192073472,0.17721102514221332,0.1598769414206953,-0.4712386980731158
15.333333333333334,-0.10627196401467244,0.13414933404409665,-0.03971415225957696,0.15520007524385185,1.0040479034253107,-3.243104685785079
15.366666666666667,-0.11481607458708919,0.1614959111709614,-0.002462646071261787,0.04291571259723817,1.3867806157742197,-4.299751432946058
15.4,-0.11923841163617609,0.1746146791821044,0.02790775606564709,-0.04987357565548606,0.7034152376436964,-2.052808886703012
15.433333333333334,-0.11240150825985779,0.15745422154520644,0.04772596998361356,-0.11201976982209802,0.03827234099950294,-0.06336036491792907
15.466666666666667,-0.10831636795531988,0.14695274413418155,0.03693924553338661,-0.07767154607946114,-0.381656141382106,1.1418550781865506
15.5,-0.10803800409537696,0.1461430506180626,0.02820559460474935,-0.04253693137341957,-0.4872164341747438,1.5513552425965376
15.533333333333333,-0.10810604328267177,0.14632132544983947,0.019081497950252893,-0.012183533944105582,-0.6499719835397388,2.08373590305759
15.566666666666666,-0.10804496833267849,0.14619766327431882,-0.005891183461449373,0.05663289601039864,-0.28277404967050845,0.7161490268081452
15.6,-0.10890049422072912,0.15201457078006983,-0.009062263108676041,0.05098867977740726,-0.07421187391103512,-0.2673853179755814
15.633333333333333,-0.10939643276804017,0.15511605528663205,0.0017611567966563102,-0.0021484457672320545,0.24746372545548923,-1.453216652888105
15.666666666666666,-0.11018683486234271,0.16069675669567807,-0.008845910306060356,0.00979091588781894,0.10580410079449898,-1.0585338554384895
15.7,-0.10905370055480583,0.1525734029379963,-0.01974213910355803,0.027176015813653615,0.05552689680535261,-0.7825281050226494
15.733333333333333,-0.10840490023793345,0.14728687923562359,-0.020906861253221512,0.020770664101690428,-0.6736657258250638,1.907095623834345
15.766666666666666,-0.10905804083004861,0.1523853425453798,-0.022512785692082066,0.02328591317590656,-0.7111741642508878,2.3158639425277676
15.799999999999999,-0.10859069650854551,0.1494592749710526,-0.037921167745262746,0.07177484498853562,-0.04838878912801903,0.531561203420083
15.833333333333334,-0.1152865859274744,0.16453560490695665,-0.03666373059631593,0.07489338989912458,0.5665197365683263,-1.2655247669922176
15.866666666666667,-0.1112589837262705,0.1508148361678915,-0.011290782340131506,0.01901981145098426,0.8253445858527468,-2.146369740029871
15.9,-0.11568517336371366,0.1673202746173406,0.013449805153082653,-0.04199102314902761,0.8387312593179728,-2.4145689816517493
15.933333333333334,-0.11273151036600824,0.16023016194504885,0.02992484161432553,-0.09201858068717603,0.5047637603595934,-1.6639278722318918
15.966666666666667,-0.11517357525431605,0.16443587549643868,0.03347673697283736,-0.10950619805020893,-0.12556768078843739,0.18971153942455699
16.0,-0.11168361339295449,0.1520506645506248,0.025332104990146626,-0.09544547639050728,-0.6504019161949279,1.8188362549674904
16.03333333333333,-0.10680650753991015,0.13752400975093074,-0.00022146112405142804,-0.0237779414980131,-0.965837182215969,2.798482081937226
16.066666666666666,-0.10680503250764069,0.13745961301323717,-0.02083950930369287,0.04379182482851507,-0.6593729603588847,2.0864929971214066
16.1,-0.11481551829127576,0.16144369967559039,-0.022162042812890637,0.05527730034901612,0.14320087669087345,-0.25984188223560034
16.133333333333333,-0.11120166817213542,0.15070082678027238,-0.015047170312990785,0.03414547604798698,0.611010765063482,-1.4770281142812696
16.166666666666668,-0.11477173130392809,0.16127739581736358,-0.006936387086188961,0.022463473113921523,0.6456734844568843,-1.5329838311928932
16.2,-0.11047599424149758,0.14529499986595087,0.016996237918616014,-0.03756901905895382,0.683191400393613,-1.9901972226836582
16.233333333333334,-0.11434249758198015,0.15823202790568405,0.02836947540371451,-0.06265821889909848,0.2141621613071618,-0.4646833335345546
16.266666666666666,-0.1111797649009704,0.15059466222464687,0.024385009475312275,-0.046986898682096254,-0.18540849438630636,0.9326807013847245
16.3,-0.10765789838877982,0.1432354727148227,0.039318679940748495,-0.08324196607640906,-0.2961392481018117,1.246333295330909
16.333333333333332,-0.10738194380222989,0.141064473563692,0.03871383599352847,-0.0688131112359591,-0.029722113108779258,0.19481555912366755
16.366666666666667,-0.10757376897219137,0.14258050267400757,0.03356738828179373,-0.0547869278897411,-0.029351983518863367,-0.1439937967778233
16.4,-0.10810415117764807,0.14626849064354816,0.00767519968014066,0.01157490822281812,-0.1299729072734297,0.08267320488003804
16.433333333333334,-0.10806675815767453,0.14622682498209247,0.0014335591938339637,0.02280762240724868,-0.2565760740972509,0.54053915141753
16.466666666666665,-0.10868070822569904,0.1508261328761028,0.0030190725379821842,0.011867176863927908,-0.3738965256458888,0.9318696937296078
16.5,-0.10271677534737282,0.13521770633851285,-0.003811255648960371,0.022940665320349746,-0.365584963042052,0.8384218046029561
16.53333333333333,-0.10292430550901273,0.13313977213660783,-0.019393368800666708,0.05703833164381095,-0.26776458275248016,0.3747188974082363
16.566666666666666,-0.10868610442680883,0.150645895207249,-0.02826393243941333,0.06835040440183723,-0.47631949281987174,0.8698525523843506
16.6,-0.10865681324426361,0.15037518217955823,-0.04697290279711697,0.10812482976525697,-0.35337471092543415,0.5967096558309182
16.633333333333333,-0.10807715803253261,0.14628184564266575,-0.05507851790837037,0.1200967389768067,-0.22693645131684415,0.5851806350028612
16.666666666666668,-0.11686149769545554,0.17561886460179213,-0.0621002222032237,0.144365154729635,0.2626180410197594,-0.5901592501713764
16.7,-0.11241155391333443,0.15779977622376012,-0.047191117237602886,0.1121493885351241,0.4535482498565748,-0.9637846119854845
16.733333333333334,-0.10805155301306091,0.14432232225820915,-0.025931794976821645,0.06546983400687809,0.49640790652933187,-1.0367755286266145
16.766666666666666,-0.11526293680621412,0.164597206310174,-0.006435990253684867,0.019606910740855993,0.47562848776077327,-0.9113813419337204
16.8,-0.11924881732263769,0.17466521778262378,0.008834182636370189,-0.013179973669128903,0.39363509429511967,-0.7911933705109386
16.833333333333332,-0.12006221299153098,0.1801467433858938,0.016777255341915903,-0.029261949478889132,0.3315150361683805,-0.8118884538021507
16.866666666666667,-0.11278140332389672,0.16034523393887926,0.019806907041463512,-0.03714144050928145,0.2578174325791438,-0.7947426478946968
